pse_pssm0,pse_pssm1,pse_pssm2,pse_pssm3,pse_pssm4,pse_pssm5,pse_pssm6,pse_pssm7,pse_pssm8,pse_pssm9,pse_pssm10,pse_pssm11,pse_pssm12,pse_pssm13,pse_pssm14,pse_pssm15,pse_pssm16,pse_pssm17,pse_pssm18,pse_pssm19,pse_pssm20,pse_pssm21,pse_pssm22,pse_pssm23,pse_pssm24,pse_pssm25,pse_pssm26,pse_pssm27,pse_pssm28,pse_pssm29,pse_pssm30,pse_pssm31,pse_pssm32,pse_pssm33,pse_pssm34,pse_pssm35,pse_pssm36,pse_pssm37,pse_pssm38,pse_pssm39
-0.03421468024008083,0.3268239931733523,0.08724285808917043,-0.05434132032586237,-0.057782081211319565,0.21504293045229889,0.3569322420676663,-0.468039581279398,0.43145111682779197,0.023204087888078397,-0.15487437785132685,0.1606215677527518,0.03185598463989936,-0.1941161326651549,-0.6016207066827046,0.17572146802675517,0.2032444410185223,-0.4901503711192803,0.0248730723793984,0.018125489059442158,0.999313513174176,2.6764039437306426,1.7066691228742328,2.6622637919317795,1.5213223610690239,1.5879181090212262,2.495621464380491,1.7920029009721563,1.688173159978249,1.9654323461811003,1.6664155261935654,1.563008402217493,1.6011163394055545,1.9112984639331612,1.9318054960011593,1.0333415155097088,0.9299196373592634,2.9901358470394803,1.9316923847352323,1.6012803086951095
-0.03629353254688805,0.23199152924774086,0.04491347579749241,0.010124088148765665,-0.1157378477003776,0.10919668400210633,0.3171172660309956,-0.4407006324948852,0.2837353263122042,0.08253288253615694,-0.10930118940619027,0.24322270089535394,0.07913558433840046,-0.1277310293042584,-0.3481960969285021,0.11788105971058888,0.158280046871944,-0.534927412084976,-0.003626502787163111,0.03838359936149095,0.9975238323249882,2.623719203143295,1.630595986247496,2.395297815864697,1.1913082570821374,1.0998747406556162,2.1287985263482043,1.918681620774376,1.6991657350655678,2.45493791487549,1.887506594873705,1.7166829576067528,1.438093522180907,1.8711973331573224,2.048227441928325,0.8242576114474842,1.0412364049635006,2.9972500242962727,1.8176164355818465,1.4854568155749337
-0.008766647201632465,0.2061722053330208,0.031047980785872918,0.031412958072491816,-0.09624909129708514,0.08945382004588788,0.2626587054097265,-0.40949919514711103,0.2691149272527465,0.0569336688185764,-0.11440783614072242,0.15121852489206994,0.1778753190223927,-0.11176769385333517,-0.3779269789146906,0.12213623701297552,0.1636274100457395,-0.4202944452138572,-0.019659300821507058,-0.003080568101559481,1.1647266261282305,2.4055960315552287,1.6975846627313147,2.6018779995687265,1.608438851345998,1.2244079563633827,2.268299054761016,2.1514536189568094,1.8131690330596484,2.343576474953223,1.7743540430334996,1.5915317449205117,1.4370877103737876,2.044789467717489,1.8504822372847731,1.0559643240895047,1.1712044070245713,2.949848824654361,1.7857641408273808,1.6093764962150052
0.049869596598148096,0.17979657546934547,0.09000319198815283,0.03583350444976031,-0.2164210747608857,0.11029651539662656,0.3047995795684231,-0.3308896568573865,0.2371997147759023,0.03830709356538333,-0.1214067982002845,0.16668831731855077,0.14889502668629928,-0.1746718448575635,-0.3346215192987364,0.1842395182240171,0.2173569875680496,-0.534912220325296,-0.050211265980995706,-0.00015124132750976604,1.027837066749088,2.4685808766854396,1.6172059299062795,2.492328253510605,1.4576118383477277,1.1726565391848447,2.1402672490495447,2.1646508970587246,1.79944059902331,2.2289232006903186,1.9914397531503931,1.5288742280762804,1.4930959665581862,2.098214637625392,1.9511921904776564,1.0988390024321206,1.1362787888329087,2.560237232435472,1.844863202355036,1.5808023821700197
0.03969306904411913,0.21138300279226768,0.09353900923167384,0.025913704672333577,-0.2029367169789799,0.12258997061587742,0.2737842139872138,-0.34677348532447905,0.2329241711575308,0.037847452912647093,-0.16395438501593124,0.17242695385183726,0.149910765983522,-0.17802501457362366,-0.32601708218088654,0.20421576552443552,0.2132626366642034,-0.5290663461665712,-0.025615891791681677,-0.005101794405507733,1.051203555483872,2.4639859115285727,1.5355228065924607,2.5333678525202927,1.4373242562567774,1.1968736936948705,2.0134075313661555,2.137734357001123,1.5723487734957076,2.038125626482563,1.8602430787186897,1.5764715975932508,1.670484055475533,2.179910691597392,1.7670669298277037,1.0179293766689264,1.135863050201616,2.4991648250248995,1.8767923508151885,1.5024911268042023
-0.03052699210889083,0.21725605654493071,0.07004989943702493,0.01163744225513792,-0.08242107178167209,0.09264989202987144,0.31414451022114553,-0.4491736912168804,0.32237104069588485,0.0847766142616891,-0.14283267804666192,0.19831365318263475,0.1175879818230413,-0.16247602272893896,-0.33326085312608933,0.07799732079910977,0.1500651976075609,-0.496447414534792,0.03144562616352395,0.008843488522369523,1.2016870941772626,2.3928682314287544,1.4503130449966632,2.458223770123305,1.3230452130649328,1.1810108803576267,2.1411409108608326,1.7603789468887727,1.6331286532685283,2.2313494225889086,1.8279775643843876,1.6472628360570352,1.494461417848104,1.88704745607085,2.060835509938117,1.022546558878422,0.9640575307547472,3.165238511046316,1.8244368740064167,1.578004251973459
0.05357943441756377,0.2224048801146229,0.058585852494669285,0.014702114889600281,-0.17217143430687257,0.10152479302539437,0.25179493886818427,-0.3593641589153295,0.2253298431665188,0.043620857370312606,-0.1299544271340352,0.14365958704506493,0.1562957846066233,-0.1709219355642327,-0.36455230112972736,0.1686629442820686,0.22219842944558307,-0.444415748182874,-0.01267883205078232,-0.00830062244235308,1.1475547508068067,2.5903917476175393,1.5217524085897804,2.541606554700929,1.3961022592698544,1.182867287247904,2.0604521041408,2.2147542232177053,1.806414271538756,2.218346096024474,1.9751927847231288,1.5023471472621257,1.5839576421264867,2.055831229449317,1.9861161983586588,1.0651414625936155,1.1331497698576707,2.817035932939528,1.8530033523893668,1.4848673254638673
0.05357943441756377,0.2224048801146229,0.058585852494669285,0.014702114889600281,-0.17217143430687257,0.10152479302539437,0.25179493886818427,-0.3593641589153295,0.2253298431665188,0.043620857370312606,-0.1299544271340352,0.14365958704506493,0.1562957846066233,-0.1709219355642327,-0.36455230112972736,0.1686629442820686,0.22219842944558307,-0.444415748182874,-0.01267883205078232,-0.00830062244235308,1.1475547508068067,2.5903917476175393,1.5217524085897804,2.541606554700929,1.3961022592698544,1.182867287247904,2.0604521041408,2.2147542232177053,1.806414271538756,2.218346096024474,1.9751927847231288,1.5023471472621257,1.5839576421264867,2.055831229449317,1.9861161983586588,1.0651414625936155,1.1331497698576707,2.817035932939528,1.8530033523893668,1.4848673254638673
0.007611570044915322,0.1498211483771683,0.06700680986869834,-7.811650256134709e-05,-0.09559370613213504,0.10546324844619011,0.2978250713896537,-0.3680820474107572,0.30199272507560887,0.07331706277333624,-0.1441067953508634,0.13575055836228841,0.09868277123907927,-0.13771672724336162,-0.3876785792927849,0.14208658753849954,0.1769496442384511,-0.4234724533314262,0.004280434457323285,-0.004059206547322989,1.0812546283229096,2.391674456288176,1.4831896212080589,2.464105017454461,1.3592265892066455,1.242214437576232,2.2998778472503587,2.200749452021856,1.6955875417895347,2.3349685035105714,2.008587253376013,1.5350629361374664,1.3884554258301074,2.123813690299113,1.970646595334726,0.9413295202368052,1.1476275565039729,3.018861217443022,1.8787237990518857,1.4677751604232243
-0.005969614063777435,0.19359681934946216,0.0705601701281426,0.011639526064829422,-0.13353718824842142,0.09297064859956365,0.2417367471607933,-0.3559827417845032,0.2959873569492436,0.053312807465510974,-0.1583172709312709,0.16922667676880007,0.15105887255195552,-0.12607651292589078,-0.36655706608725375,0.142103551483627,0.185714378182305,-0.4256773229907975,-0.017611270390271667,-0.01817856728204623,1.063866965875065,2.5385941966556027,1.60977170940267,2.4282870796048037,1.6891944343607572,1.2192978893399875,2.1847191260948775,2.318332777866267,1.7504800578062567,2.177638460658637,1.96813618324529,1.623809788096983,1.6160858236296505,1.933528132755576,1.7126715695784895,1.0170015248170368,1.1283214412104223,2.794736041625183,1.8814727817255708,1.4345934829854632
0.048805836872454655,0.16530135354605702,0.15117566792660478,-0.04157258000679428,0.04227444565528613,0.2413964367324697,0.28181789707746885,-0.3575999236171605,0.4894589219826717,-0.047288486960470874,-0.18033915421630767,0.11091374367013282,0.037838714120819406,-0.33631072265018286,-0.5259665787033613,0.23070516443451666,0.2550417304759829,-0.462061706312832,-0.09608254437081472,-0.007508215656540473,0.9450937144144173,2.4181404179851014,1.6852828067752699,1.9472646710915469,1.9700749334012475,1.511253693392141,2.419250681352613,1.8316546930584043,1.9192440487779527,2.0648424304597977,1.7829237776849676,1.5768595273420005,1.3166916620649864,1.7247084875033627,1.4255355750544512,0.9467632497815636,1.0335243368465474,3.151563410490244,1.4387556364942566,1.5328442713975827
0.0018039732484222894,0.22784914922469374,0.14065785389788238,0.0604885587183004,-0.0790651265252435,0.23180665463367486,0.3683074620972761,-0.43933986102981926,0.31808329543850583,0.02464663080329078,-0.2160469657055433,0.23061612996975406,-0.06522962700500523,-0.24322959177904366,-0.3287427062691435,0.19994455896207566,0.22220951116820584,-0.5119349758794167,-0.11211955288790236,-0.030705371080965164,1.0149435159019966,2.2387707861892454,1.53222920226281,2.3585571757648847,1.708849394091218,1.3662005966972899,2.0543205375049602,1.7274653715853898,1.935321375641312,2.1437756470854104,1.9994239486984835,1.5422969712036125,1.577052727843305,2.1498146167849246,1.7874816385374384,1.1018596910221743,1.0256598830059462,2.986731152559789,1.6901552046106332,1.4220582554059018
-0.041684399200180286,0.14217531897677615,0.11016229709888109,0.12371735725021353,-0.0013910509890962819,0.10406172367031448,0.30722726634347886,-0.41469868628690226,0.329488358996853,0.0766913590304937,-0.2125932227570798,0.15933353787032878,0.10432745464062142,-0.1261869115101578,-0.3059294358246309,0.10109692157600716,0.1888950585896731,-0.5082647720728112,-0.11944731455005304,-0.016980860852729367,0.9652390370497212,1.9687439509442632,1.625657131551041,2.525968309425618,1.649161271951798,1.1716613475680204,2.121784852403169,1.7619839224945448,1.9383466670993983,2.1667536961736262,1.788423771995667,1.514736133422349,1.4893797692656072,1.979296284322088,1.70315360448706,0.9960357254980878,1.1198284074418123,3.059754294017506,2.141223509205093,1.5311451333743102
0.028183098234848637,0.248283437663481,0.08637254396057231,0.03129654924860304,-0.18381491164128436,0.07611680099041687,0.30486010130953534,-0.41832983768741133,0.2719137669593534,0.12901157854892242,-0.1237626798135988,0.19220100302267898,0.11849941096274386,-0.12350890949155127,-0.3774478965638183,0.10434433745208509,0.17865085359584262,-0.5799100322612507,0.001943432214394023,0.03509735329543709,0.9983078993725356,2.5863143901798367,1.629932294305614,2.408353302550216,1.4082026559206273,1.219346000163907,2.0912821719475088,1.8403040481252055,1.4579257558740433,2.244912002007225,1.8614903695992828,1.6096756439479516,1.599146178984978,2.116537808520706,2.278037848320048,1.0317720686378182,1.036637899236984,2.5226829531424326,1.9590041750306804,1.6036736556691646
-0.04529487291705031,0.2256220311535162,0.04853224917131762,0.031148929458683763,-0.10975820307619549,0.106561775341142,0.31833644369424247,-0.4350062554353715,0.2884544158240456,0.11694425133350797,-0.14117857352215987,0.20740508912955077,0.14884214710274973,-0.1233268324279352,-0.35144595721979854,0.07679493419003022,0.1295709370159539,-0.44332711301407607,-0.0477225085217533,-0.0011528872803992156,0.9715946380565,2.4948063640803104,1.5828416329175587,2.458172590637712,1.221064654854078,1.2301988573298943,2.178495853306598,1.8787706532338957,1.5664484346784395,2.1659976518886404,1.9611669435395644,1.7121145415379728,1.555442355858152,1.9060701146753207,2.16225096734978,0.9069550680856308,1.0334683009519587,2.9485738796424927,1.8912276801636887,1.5477962249391628
0.04940343714883652,0.2281257549603525,0.06291985493651071,0.0075418680783229265,-0.20118694506574683,0.09137109715345651,0.2766297703514594,-0.33911929523101514,0.22318851705474824,0.011958177793551964,-0.1301822543519795,0.16029476124561517,0.1666113792551894,-0.12846226003418,-0.3264624164758796,0.1667170651682014,0.19812114546165197,-0.4716177519043183,-0.027618663757611142,-0.018233241787165632,1.1710429593462772,2.4809517110578945,1.485800467083667,2.550913545163408,1.3816643738849683,1.1600522055457343,2.223046199648677,2.143587091627425,1.5907888520465883,2.0545678095886726,1.8209833235260977,1.6234107561402233,1.6123289654518318,2.0469491184526674,1.958899763594712,1.0007754334963124,1.0830094456719384,2.6390349158748,1.8584152182212827,1.5001856378308893
0.021126588335943837,0.20649004532127238,0.07390121831084825,0.006205393277109595,-0.1973678334413952,0.10893724661859501,0.2771806785960236,-0.3613319202048364,0.23339623455061084,0.039746167976144414,-0.13390344047767164,0.1668604305309918,0.14665151544093497,-0.1527396830745013,-0.3572185131152522,0.15717853740200166,0.2363223516022138,-0.432775823104522,-0.018099353356351003,-0.02055984118815927,1.1414157266543554,2.475132401935576,1.5414120754526757,2.553747765101014,1.3844609050891254,1.1915734189843932,2.1053169043797166,2.1819295234994813,1.550527472285256,2.1057828672643635,1.962126913778742,1.497507993350231,1.575821389004599,2.007049076794055,1.98486484456332,0.9803696474418852,1.106647516584029,3.005331785108293,1.9173026784544929,1.5963323738177353
0.03338387228888607,0.1969008952883264,0.07795863811528518,0.01031212665993525,-0.17114933638576482,0.1090956379300261,0.2542459771397291,-0.3274977873363453,0.2617695863708537,0.027671303518551685,-0.12879831240592743,0.15352114715894397,0.13379452336552836,-0.14202515959732798,-0.32693605079405286,0.1431983695771815,0.17897918607124275,-0.43756123680637127,-0.004086866542515238,-0.04277651361618585,1.1731070098385992,2.521887759111084,1.5358880130538934,2.6397437463293167,1.3370329470613203,1.1756390019059073,2.08416226932487,2.2102209170055156,1.6085265485415334,2.086759869875169,1.8532952902848363,1.5800499575838372,1.5749186045332553,2.1073404893009786,1.9943615441583395,1.0761549198484555,1.0837583452637776,3.14859782361254,2.0039531267893236,1.508955255637614
0.04165521662562868,0.21955663016327517,0.08004817565367581,0.008108686896667527,-0.19885192215893932,0.09458235077603236,0.2610358217190822,-0.3523992433062772,0.2274452252710251,0.011525875214310354,-0.15022202132292184,0.1703361843033982,0.14115848287240906,-0.1547689133744074,-0.3168959789120044,0.1675902769466859,0.22447267425050116,-0.4211628182317296,-0.018207041374793904,-0.03500766201161856,1.1618818081011053,2.4570560337885774,1.5223150378078885,2.7175894129840623,1.400619982849718,1.2273313351818769,2.137902754343758,2.0866341160376742,1.6494580788160702,2.070601213923208,1.8781543153694085,1.481344214627139,1.5984716229702272,2.00804846153382,1.87334163160375,1.0145573057868296,1.1221398193709122,2.7676846293933903,1.9490033093062675,1.5128849335474042
0.021113764643426187,0.19763495384214363,0.07689015143146191,0.007951870927432447,-0.1362999391027491,0.07809104882693792,0.26326205384403817,-0.37373268216925853,0.23596741075379296,0.05141716457408173,-0.1388275210743633,0.1574089575718541,0.144911738257348,-0.121780420554754,-0.3628111878523078,0.1720288878270467,0.20675258481724207,-0.4420130263334266,0.003239527531903575,-0.04120533776184944,1.120652246130322,2.5491394145734496,1.5723418192752616,2.7514357018884805,1.2620169533170222,1.2028760300521677,2.127839788941732,2.239113055472856,1.6280786837930568,2.057544923237216,1.9084486565853471,1.5143261792272986,1.5762961948665195,2.13662959644716,1.9738090703044575,1.0247820571446526,1.1854164626305583,2.9290100352043376,1.8706247650081291,1.578593703663634
0.021101719238786686,0.2209581544414566,0.06823828369893412,0.0033156749335067483,-0.18571260046242047,0.08280508042268273,0.2863666674859252,-0.34784746800014715,0.2403851559840127,0.013129579850579855,-0.16656225627706803,0.17763644820009614,0.15184189395846506,-0.14279592942048513,-0.3372696502866852,0.16161315794101042,0.21743881244355506,-0.4610495561286233,0.016083967513186324,-0.01967713553676744,1.190606742040562,2.4834700260272236,1.5447696004489082,2.474962815048859,1.403612554817131,1.1013039316203954,2.114005741689182,2.141486975586944,1.552226663839703,1.9468700212357244,1.8878592859668528,1.5209712404132378,1.5326702985888643,2.0458053732419077,1.9985170937167245,0.9675634810525092,1.1391532205396626,2.7271383496133437,1.9673525190725123,1.526452585120715
0.015355959219207781,0.17955640469720255,0.06336060327157626,0.01142052156939189,-0.13633502237120695,0.13012812186418415,0.2393820861699284,-0.35380654290832625,0.2604997607199335,0.018250960726788047,-0.1350049706725595,0.16236585702363143,0.20766252614437875,-0.12666355572025154,-0.3900231908900494,0.1215145578515651,0.1894596853848736,-0.43461834911711245,0.018658242755355336,-0.041163655718510855,1.1034133280267744,2.455152850815611,1.6122364937256657,2.6275539847659055,1.3387835113842779,1.2683725399887662,2.1048527978730114,2.0558960827053645,1.7859934840231002,2.2851406004227632,1.8476080025496413,1.6633170010615412,1.5249710495219237,2.1289950182300066,1.8312069336230448,1.0301830399318632,1.1466544968319698,3.157058580767353,1.97008916148694,1.5246688697308257
